Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2022-03-13,1.000062,1.000367,1.000062,1.000199,1.000199,"['piercing line', 'spanning top']",None,0.4491803278690291,0.5508196721309709,0.0,1.00034735,0,0.2084852128818966,0.021373573602904372,0.9491508721216775,0.24146165801145258
2022-03-14,1.00019,1.000381,1.000112,1.000219,1.000219,[],None,0.10780669144999518,0.6022304832711913,0.28996282527881345,1.0003231000000001,0,0.21329525384239645,0.021601471569727693,0.9507932858128285,0.24221977938668005
2022-03-15,1.000216,1.000503,1.000104,1.000334,1.000334,['spanning top'],None,0.29573934837122023,0.4235588972429613,0.28070175438581846,1.0003149,0,0.21427229341249898,0.023587439566341573,0.9505304996222534,0.24657897729426992
2022-03-16,1.000332,1.000501,1.000174,1.000435,1.000435,['spanning top'],None,0.3149847094798316,0.20183486238557652,0.4831804281345919,1.00030485,0,0.21863139303295753,0.023554882713941794,0.9528298787898706,0.2504074902391906
2022-03-17,1.000428,1.000618,1.000243,1.0005,1.0005,[],None,0.19199999999959264,0.3146666666668214,0.493333333333586,1.0003061500000001,0,0.22223892375333776,0.025459458579547345,0.9550964096836765,0.2528713847086905
2022-03-18,1.00048,1.000897,1.000329,1.000483,1.000483,['doji'],None,0.0052816901408024,0.728873239436595,0.26584507042260264,1.0003104500000002,0,0.22419300289354283,0.030001139489833406,0.9579213612324722,0.2522269815397493
2022-03-19,1.000487,1.000769,1.000383,1.00051,1.00051,[],None,0.059585492228254974,0.6709844559585776,0.2694300518131675,1.0003114,0,0.22445605200856988,0.02791750093600953,0.959695168018925,0.25325044539631136
2022-03-20,1.000505,1.000738,1.000375,1.000427,1.000427,['shooting star'],None,0.21487603305797762,0.6418732782369079,0.1432506887051145,1.0003152,0,0.2251324640186425,0.02741286972375434,0.9594323818283428,0.25010424168909395
2022-03-21,1.000417,1.000541,1.000297,1.000347,1.000347,[],None,0.2868852459008934,0.5081967213117141,0.20491803278739246,1.00030995,0,0.2218255608582922,0.024206019762008424,0.9568702164701293,0.2470717561881699
2022-03-22,1.00035,1.000707,1.000304,1.000337,1.000337,[],None,0.032258064516235675,0.8858560794044706,0.08188585607929372,1.00030345,0,0.21930780504303016,0.026908238511502702,0.9571001543868931,0.24669269550055617
2022-03-23,1.00035,1.000701,1.000261,1.000409,1.000409,[],None,0.13409090909098134,0.6636363636362764,0.20227272727274218,1.00032305,0,0.21930780504303016,0.026810567954292708,0.9556876786124988,0.24942193245139066
2022-03-24,1.000453,1.000667,1.000282,1.0006,1.0006,"['hammer', 'spanning top']",None,0.3818181818178358,0.17402597402603995,0.4441558441561243,1.0003432,0,0.22317838487843744,0.02625710146343252,0.9563774923627761,0.25666199158485625
2022-03-25,1.000604,1.00063,1.000351,1.000406,1.000406,"['spanning top', 'bearish engulfing']",None,0.7096774193555575,0.09318996415722972,0.19713261648721273,1.00034975,0,0.22885273007403129,0.02565479969396378,0.958644023256582,0.2493082142450973
2022-03-26,1.000423,1.00054,1.00033,1.000361,1.000361,['shooting star'],None,0.29523809523806505,0.5571428571423738,0.14761904761956118,1.0003556,0,0.2220510315283235,0.024189741335806758,0.9579542095062905,0.24760244115083196
2022-03-27,1.000361,1.000606,1.000268,1.000376,1.000376,[],None,0.04437869822446335,0.6804733727812361,0.2751479289943005,1.00036825,0,0.21972116793807572,0.025264117465127356,0.9559176165292556,0.2481710321822561
2022-03-28,1.000365,1.000651,1.000226,1.000412,1.000412,[],None,0.11058823529445079,0.5623529411763194,0.3270588235292298,1.0003747500000002,0,0.21987148171808713,0.025996646644202315,0.9545379890286796,0.2495356506576769
2022-03-29,1.000406,1.000662,1.00028,1.00045,1.00045,[],None,0.11518324607373971,0.5549738219893827,0.3298429319368776,1.00038255,0,0.22141219796324663,0.026175709332420638,0.9563117958151395,0.25097608127061477
2022-03-30,1.000428,1.000574,1.000219,1.000278,1.000278,['spanning top'],None,0.42253521126774657,0.4112676056336231,0.16619718309863032,1.0003682,0,0.22223892375333776,0.0247432078266705,0.9543080511119157,0.24445623744361455
2022-03-31,1.000272,1.000734,1.0002,1.000304,1.000304,[],None,0.05992509363301487,0.8052434456927017,0.13483146067428345,1.0003734,0,0.21637668633272256,0.027347756018947678,0.9536839339092751,0.24544179523142162
2022-04-01,1.000306,1.000639,1.000228,1.000358,1.000358,['inverse hammer'],None,0.12652068126555382,0.6836982968366556,0.1897810218977905,1.00038725,1,0.217654353462855,0.025801305529782326,0.9546036855763234,0.2474887229445457
2022-04-02,1.000369,1.000523,1.000276,1.000344,1.000344,[],None,0.10121457489940415,0.6234817813761943,0.2753036437244016,1.0003945,1,0.22002179549810563,0.02391300809037844,0.9561804027198377,0.24695803798187654
2022-04-03,1.000348,1.000681,1.000195,1.000273,1.000273,['shooting star'],None,0.1543209876544225,0.6851851851850329,0.16049382716054458,1.0003971999999999,1,0.21923264815302446,0.02648499943025584,0.9535196925401621,0.24426670709981124
2022-04-04,1.000276,1.000451,1.000152,1.000228,1.000228,[],sell,0.1605351170569903,0.5852842809364797,0.25418060200653003,1.0003919,1,0.21652700011273396,0.0227409614038514,0.9521072167657607,0.2425609340055317
2022-04-05,1.000222,1.000437,1.000122,1.000194,1.000194,[],None,0.08888888888860692,0.6825396825397833,0.22857142857160984,1.00037985,1,0.2144977640825232,0.02251306343702808,0.9511217685510687,0.24127212766764217
2022-04-06,1.000199,1.000465,1.000086,1.000155,1.000155,['shooting star'],None,0.11609498680782533,0.7018469656990569,0.18205804749311771,1.0003626,1,0.2136334598474363,0.02296885937067472,0.9499392306934311,0.23979379098593512
2022-04-07,1.000149,1.000492,1.000093,1.000262,1.000262,"['bullish engulfing', 'inverse hammer', 'spanning top']",None,0.28320802005017276,0.5764411027567179,0.14035087719310937,1.00035155,1,0.21175453759723695,0.02340837687812325,0.9501691686101879,0.24384974034342832
2022-04-08,1.000279,1.000547,1.000182,1.000425,1.000425,[],buy,0.39999999999975666,0.3342465753427958,0.26575342465744756,1.0003473,1,0.21663973544774962,0.02430369031922197,0.9530926649804599,0.2500284295515698
